time	volts
1684762058956706	15.604
1684762058958706	15.604
1684762058960707	15.604
1684762058966706	15.604
1684762058968706	15.604
1684762058971706	15.604
1684762058973707	15.604
1684762058976706	15.604
1684762058981761	15.604
1684762058983707	15.604
1684762058986707	15.604
1684762058988706	15.604
1684762058998706	15.604
1684762059001707	15.604
1684762059008706	15.604
1684762059016706	15.604
1684762059019706	15.604
1684762059021707	15.604
1684762059024707	15.604
1684762059026706	15.604
1684762059029706	15.604
1684762059034705	15.604
1684762059036706	15.604
1684762059038706	15.604
1684762059041707	15.604
1684762059043905	15.604
1684762059049760	15.604
1684762059051705	15.604
1684762059054707	15.604
1684762059057706	15.608
1684762059059706	15.608
1684762059062706	15.608
1684762059066706	15.608
1684762059069868	15.608
1684762059071705	15.608
1684762059074705	15.608
1684762059080162	15.608
1684762059082707	15.608
1684762059084802	15.608
1684762059086706	15.608
1684762059088707	15.608
1684762059094706	15.608
1684762059098706	15.608
1684762059105017	15.608
1684762059106705	15.608
1684762059109782	15.608
1684762059116116	15.608
1684762059119890	15.608
1684762059121707	15.608
1684762059129706	15.608
1684762059132707	15.608
1684762059134705	15.608
1684762059137706	15.608
1684762059142706	15.608
1684762059144705	15.608
1684762059147705	15.608
1684762059149706	15.608
1684762059154707	15.608
1684762059157706	15.609
1684762059159706	15.609
1684762059162708	15.609
1684762059165706	15.609
1684762059167706	15.609
1684762059172763	15.609
1684762059174705	15.609
1684762059177705	15.609
1684762059179706	15.609
1684762059181706	15.609
1684762059187707	15.609
1684762059189707	15.609
1684762059192706	15.609
1684762059194705	15.609
1684762059196707	15.609
1684762059207707	15.609
1684762059211706	15.609
1684762059222706	15.609
1684762059224706	15.609
1684762059229707	15.609
1684762059229707	15.609
1684762059232706	15.609
1684762059237705	15.609
1684762059239707	15.609
1684762059242706	15.609
1684762059244706	15.609
1684762059247705	15.609
1684762059252707	15.609
1684762059254705	15.609
1684762059256706	15.605
1684762059259707	15.605
1684762059262706	15.605
1684762059267707	15.605
1684762059269706	15.605
1684762059272706	15.605
1684762059274762	15.605
