time	rpm
1684770604168479	494
1684770604173478	511
1684770604176479	522
1684770604178478	531
1684770604181478	542
1684770604185478	560
1684770604188476	570
1684770604196479	603
1684770604201479	621
1684770604203479	631
1684770604206477	643
1684770604208478	659
1684770604213480	668
1684770604216478	674
1684770604218478	680
1684770604224479	690
1684770604226479	694
1684770604230479	705
1684770604233479	711
1684770604236478	717
1684770604241479	727
1684770604248478	742
1684770604256479	756
1684770604258475	763
1684770604264479	773
1684770604266478	777
1684770604271478	788
1684770604273478	794
1684770604276478	798
1684770604280478	808
1684770604286479	815
1684770604290478	829
1684770604301478	850
1684770604306479	860
1684770604309479	867
1684770604311479	871
1684770604316479	871
1684770604318480	872
1684770604321479	874
1684770604325236	875
1684770604327552	876
1684770604330476	879
1684770604331478	879
1684770604333478	880
1684770604340478	884
1684770604348480	887
1684770604351478	890
1684770604353478	891
1684770604359476	894
1684770604361540	895
1684770604363479	896
1684770604366478	898
1684770604371478	900
1684770604373479	901
1684770604378479	904
1684770604386478	908
1684770604388479	910
1684770604394478	912
1684770604396479	914
1684770604399478	915
1684770604404480	918
1684770604407480	919
1684770604408479	920
1684770604411480	922
1684770604414478	923
1684770604416479	924
1684770604419478	928
1684770604424480	929
1684770604428476	931
1684770604431478	931
1684770604437478	933
1684770604439477	933
1684770604441478	934
1684770604444479	935
1684770604448478	936
1684770604451478	937
1684770604453478	938
1684770604456478	939
1684770604463478	940
1684770604463478	940
1684770604466478	941
1684770604468476	942
1684770604471479	943
1684770604474478	943
1684770604476479	944
1684770604481478	946
1684770604487478	947
1684770604491478	948
1684770604493478	949
1684770604496480	950
1684770604504478	952
1684770604507478	953
1684770604509478	953
1684770604514478	955
1684770604517478	955
1684770604519478	956
1684770604521479	957
1684770604527769	957
1684770604529478	957
1684770604531476	958
1684770604534478	958
1684770604537478	958
1684770604539478	959
1684770604544475	959
1684770604547476	960
1684770604549478	960
1684770604552684	960
1684770604554476	961
1684770604559362	961
1684770604562361	962
1684770604564362	962
1684770604567361	962
1684770604571360	963
1684770604574361	963
1684770604577361	964
1684770604579362	964
1684770604582360	964
1684770604586362	965
1684770604594361	966
1684770604596360	966
1684770604606422	968
1684770604612360	968
1684770604614359	969
1684770604617360	969
1684770604619361	969
1684770604621362	970
1684770604627360	970
1684770604629361	971
1684770604631361	971
1684770604634361	971
1684770604637360	972
1684770604639361	972
1684770604644362	973
1684770604647362	973
1684770604649360	973
1684770604653359	974
1684770604654367	974
1684770604659360	975
1684770604662362	975
1684770604664360	975
1684770604667362	976
1684770604669361	976
1684770604674362	977
1684770604677359	977
1684770604681361	978
1684770604689361	979
1684770604697362	980
1684770604699361	980
1684770604704361	981
1684770604706361	981
1684770604709361	981
1684770604712361	982
1684770604717569	982
1684770604719361	983
1684770604722361	983
1684770604724362	983
1684770604727360	984
1684770604731361	984
1684770604734362	985
1684770604737360	985
1684770604739361	985
1684770604742360	985
1684770604744361	985
1684770604749370	985
1684770604752361	985
1684770604755361	985
1684770604756360	985
1684770604761361	985
1684770604764758	985
1684770604767361	985
1684770604769448	985
1684770604772361	985
1684770604774362	985
1684770604779989	985
1684770604782361	985
1684770604786364	985
1684770604789361	985
1684770604797362	985
1684770604799362	985
1684770604805361	985
1684770604810362	985
1684770604814361	985
1684770604820361	985
1684770604828361	985
1684770604832360	985
1684770604834361	985
