time	volts
1684238446929824	14.126
1684238446992708	14.126
1684238447055762	14.126
1684238447119119	14.126
1684238447181034	14.126
1684238447242190	14.126
1684238447305746	14.126
1684238447367696	14.126
1684238447430382	14.126
1684238447493462	14.126
1684238447554800	14.126
1684238447617756	14.126
1684238447681886	14.126
1684238447745224	14.126
1684238447806916	14.126
1684238447869038	14.126
1684238447930758	14.126
1684238447994449	14.126
1684238448054840	14.126
1684238448116804	14.126
1684238448178780	14.126
1684238448257233	14.113
1684238448319804	14.113
1684238448382871	14.113
1684238448444788	14.113
1684238448507726	14.113
1684238448569629	14.113
1684238448631914	14.113
1684238448693664	14.113
1684238448757047	14.113
1684238448821091	14.113
1684238448883839	14.113
1684238448945646	14.113
1684238449008723	14.116
1684238449070037	14.116
1684238449133629	14.116
1684238449196636	14.116
1684238449258898	14.116
1684238449319736	14.116
1684238449383541	14.116
1684238449444742	14.116
1684238449506738	14.116
1684238449568770	14.116
1684238449584754	14.116
1684238449616880	14.017
1684238449677997	14.017
1684238449741352	14.017
1684238449803732	14.017
1684238449865878	14.017
1684238449927861	14.017
1684238449990965	14.017
1684238450053746	14.017
1684238450116113	14.017
1684238450177138	14.017
1684238450238617	14.017
1684238450301388	14.017
1684238450363206	14.017
1684238450424638	14.017
1684238450488198	14.017
1684238450550753	14.017
1684238450613491	14.017
1684238450675647	14.017
1684238450735936	14.017
1684238450798080	14.017
1684238450859286	14.02
1684238450889862	14.002
1684238450952726	14.002
1684238451014110	14.002
1684238451075947	14.002
1684238451136351	14.002
1684238451199104	14.002
1684238451261746	14.002
1684238451323756	14.002
1684238451386075	14.002
1684238451447924	14.002
1684238451510036	14.002
1684238451571697	14.002
1684238451634018	14.002
1684238451697179	14.002
1684238451760466	14.002
1684238451823268	14.002
1684238451885953	14.002
1684238451946910	13.998
1684238452010006	13.998
1684238452071952	13.998
1684238452136066	13.998
1684238452197202	13.998
1684238452258765	13.998
1684238452289703	13.897
1684238452352641	13.897
1684238452415069	13.897
1684238452478439	13.897
1684238452541079	13.897
1684238452604175	13.897
1684238452666955	13.897
1684238452728596	13.897
1684238452790957	13.897
1684238452853242	13.897
1684238452914636	13.897
1684238452977126	13.897
1684238453039850	13.897
1684238453103108	13.897
1684238453164756	13.897
1684238453228911	13.897
1684238453291209	13.897
1684238453351624	13.897
1684238453413652	13.897
1684238453475648	13.897
1684238453538120	13.897
1684238453600141	13.897
1684238453615282	13.897
1684238453646652	13.875
1684238453708680	13.875
1684238453771769	13.875
1684238453833799	13.875
1684238453896825	13.875
1684238453960718	13.875
1684238454022148	13.875
1684238454084671	13.875
1684238454146620	13.875
1684238454209735	13.875
1684238454271116	13.875
1684238454333426	13.875
1684238454394888	13.875
1684238454458451	13.875
1684238454520755	13.875
1684238454582702	13.875
1684238454645845	13.875
1684238454709599	13.875
1684238454771000	13.875
1684238454833972	13.875
1684238454897815	13.875
1684238454960286	13.875
1684238454992581	13.859
1684238455053846	13.859
1684238455117822	13.859
1684238455180678	13.859
1684238455243692	13.859
1684238455305130	13.859
1684238455367844	13.859
1684238455429626	13.859
1684238455492956	13.859
1684238455555756	13.859
1684238455616759	13.859
1684238455678138	13.859
1684238455740022	13.859
1684238455801328	13.859
1684238455863778	13.859
1684238455928039	13.859
1684238456004340	13.859
1684238456067016	13.859
1684238456128884	13.859
1684238456190175	13.859
1684238456252466	13.859
1684238456346672	13.732
1684238456408708	13.732
1684238456470767	13.732
1684238456533761	13.732
1684238456596196	13.732
1684238456658664	13.732
1684238456721836	13.732
1684238456785188	13.732
1684238456848262	13.732
1684238456909930	13.732
1684238456971765	13.732
1684238457034457	13.732
1684238457097624	13.732
1684238457159863	13.732
1684238457222282	13.732
1684238457284014	13.732
1684238457347016	13.732
1684238457407974	13.732
1684238457470019	13.732
1684238457530843	13.732
1684238457593433	13.732
1684238457655160	13.732
1684238457716354	13.732
1684238457747720	13.705
1684238457808240	13.705
1684238457869966	13.705
1684238457932912	13.705
1684238457995833	13.705
1684238458058431	13.705
1684238458119822	13.705
1684238458182406	13.705
1684238458245070	13.705
1684238458307977	13.705
1684238458372077	13.705
1684238458434754	13.705
1684238458496212	13.705
1684238458556943	13.705
1684238458620054	13.709
