time	rpm
1684512823203995	8946
1684512823206996	8945
1684512823211008	8943
1684512823219998	8940
1684512823225000	8938
1684512823248997	8928
1684512823252995	8930
1684512823256998	8932
1684512823259998	8934
1684512823261998	8935
1684512823265005	8936
1684512823265998	8938
1684512823271996	8940
1684512823274996	8942
1684512823276015	8943
1684512823279998	8945
1684512823285994	8947
1684512823286995	8948
1684512823288996	8950
1684512823290998	8951
1684512823294999	8953
1684512823298998	8954
1684512823301998	8957
1684512823305010	8958
1684512823307020	8959
1684512823309999	8961
1684512823315003	8963
1684512823317048	8965
1684512823324995	8969
1684512823330996	8972
1684512823332042	8972
1684512823338000	8976
1684512823342996	8979
1684512823343995	8980
1684512823348002	8981
1684512823350031	8983
1684512823352999	8984
1684512823356996	8982
1684512823360002	8981
1684512823361996	8980
1684512823365044	8979
1684512823368030	8977
1684512823372038	8976
1684512823376002	8974
1684512823379998	8972
1684512823386998	8970
1684512823388047	8969
1684512823389996	8968
1684512823392026	8967
1684512823396996	8966
1684512823400029	8964
1684512823401997	8963
1684512823403996	8962
1684512823407994	8961
1684512823413062	8959
1684512823415045	8958
1684512823417074	8957
1684512823426037	8953
1684512823430002	8951
1684512823432998	8950
1684512823434996	8949
1684512823437996	8948
1684512823438995	8947
1684512823445996	8945
1684512823449032	8944
1684512823451030	8943
1684512823453037	8942
1684512823455998	8942
1684512823460997	8942
1684512823463020	8943
1684512823466018	8943
1684512823469996	8945
1684512823472034	8945
1684512823476998	8947
1684512823481058	8947
1684512823483998	8948
1684512823488041	8949
1684512823489996	8950
1684512823492061	8951
1684512823494996	8951
1684512823501998	8953
1684512823501998	8953
1684512823506027	8954
1684512823506997	8955
1684512823512997	8956
1684512823517998	8957
1684512823523000	8959
1684512823525037	8960
1684512823531040	8961
1684512823534020	8961
1684512823537997	8963
1684512823540998	8963
1684512823543024	8964
1684512823545997	8965
1684512823548996	8965
1684512823553999	8967
1684512823554998	8967
1684512823557997	8968
1684512823560996	8969
1684512823567014	8971
1684512823567998	8971
1684512823571041	8971
1684512823573999	8971
1684512823576038	8971
1684512823578996	8971
1684512823583997	8971
1684512823584997	8971
1684512823590998	8971
1684512823592997	8971
1684512823594996	8971
1684512823598032	8971
1684512823601003	8971
1684512823602001	8971
1684512823605998	8971
1684512823608997	8971
1684512823615999	8971
1684512823623998	8971
1684512823629997	8971
1684512823633997	8971
1684512823634998	8971
1684512823641996	8971
1684512823647002	8971
1684512823651041	8971
1684512823653036	8971
1684512823655996	8971
1684512823658999	8971
1684512823661997	8971
1684512823667080	8971
1684512823667998	8971
1684512823670998	8972
1684512823673997	8972
1684512823676995	8973
1684512823681012	8974
1684512823683999	8975
1684512823685998	8976
1684512823691042	8977
1684512823691042	8977
1684512823694996	8979
1684512823699002	8979
1684512823701998	8980
1684512823703026	8981
1684512823708999	8982
1684512823717065	8984
1684512823721038	8986
1684512823723059	8986
1684512823751996	8994
1684512823756038	8996
1684512823760034	8997
1684512823761038	8997
1684512823764000	8998
1684512823766004	8998
1684512823770040	9000
1684512823772996	9000
1684512823778997	8999
1684512823781999	8998
1684512823784038	8997
1684512823785037	8996
1684512823789998	8996
1684512823791038	8995
1684512823792996	8994
1684512823796064	8994
1684512823801996	8992
1684512823803995	8992
1684512823804997	8991
1684512823809005	8990
1684512823812032	8990
1684512823815994	8988
1684512823817999	8988
1684512823825996	8986
1684512823833020	8984
1684512823836038	8983
1684512823841996	8981
1684512823846998	8980
1684512823852041	8979
1684512823853998	8978
1684512823855999	8978
1684512823858042	8977
1684512823860996	8976
1684512823867040	8975
1684512823868001	8974
1684512823871996	8973
1684512823873030	8973
1684512823877038	8972
1684512823881002	8971
1684512823883997	8971
1684512823885998	8971
1684512823889998	8971
1684512823892997	8971
1684512823896047	8971
1684512823899073	8971
1684512823901996	8971
1684512823903998	8971
1684512823904998	8971
1684512823916031	8971
1684512823922996	8971
1684512823925997	8971
1684512823933999	8971
1684512823937034	8971
1684512823940997	8971
1684512823942997	8971
1684512823947026	8971
1684512823949000	8971
1684512823952996	8971
1684512823954998	8971
1684512823958034	8971
1684512823961036	8971
1684512823964038	8971
1684512823967020	8971
1684512823970999	8971
1684512823976998	8971
1684512823980000	8971
1684512823983073	8971
1684512823986036	8970
1684512823991998	8969
1684512823993037	8968
1684512823995998	8967
1684512824000028	8967
1684512824001999	8966
1684512824005998	8965
1684512824007997	8964
1684512824015998	8962
1684512824021998	8960
1684512824031005	8958
1684512824035996	8957
1684512824038038	8956
1684512824043000	8955
1684512824045999	8954
1684512824047002	8953
1684512824052997	8952
1684512824053998	8952
1684512824055035	8951
1684512824059995	8950
1684512824063999	8949
1684512824068039	8948
1684512824070998	8948
1684512824070998	8947
1684512824072997	8947
1684512824076001	8946
1684512824081006	8945
1684512824084032	8944
1684512824085997	8943
1684512824087997	8942
1684512824091996	8942
1684512824096001	8943
1684512824099024	8943
1684512824102000	8944
1684512824103996	8944
1684512824105995	8944
1684512824110996	8945
1684512824118998	8946
1684512824120996	8947
1684512824125995	8947
1684512824129999	8948
1684512824132011	8948
1684512824133997	8948
1684512824135994	8949
1684512824137999	8949
1684512824145996	8950
1684512824146997	8950
1684512824149996	8951
1684512824150997	8951
1684512824153996	8951
1684512824158999	8952
1684512824161994	8952
1684512824164008	8953
1684512824167081	8953
1684512824171996	8954
1684512824174998	8954
1684512824176998	8955
1684512824182006	8955
1684512824185000	8956
1684512824185999	8956
1684512824188027	8956
1684512824191028	8957
1684512824193999	8957
1684512824196999	8958
1684512824199999	8959
1684512824205030	8961
1684512824207027	8962
1684512824207997	8963
1684512824210995	8964
1684512824214009	8965
1684512824224996	8969
1684512824250000	8980
1684512824251997	8981
1684512824256037	8983
1684512824259039	8984
1684512824263028	8985
1684512824265038	8986
1684512824269999	8988
1684512824275039	8990
1684512824276000	8991
1684512824282003	8993
1684512824286034	8994
1684512824287037	8995
1684512824292037	8996
1684512824296000	8999
1684512824301998	8997
1684512824304037	8995
1684512824306042	8994
1684512824308998	8992
1684512824312996	8990
1684512824316997	8987
1684512824318996	8985
1684512824324996	8982
1684512824330008	8978
1684512824332064	8977
1684512824338012	8973
1684512824339027	8971
1684512824341998	8970
1684512824345997	8967
1684512824350019	8965
1684512824352996	8963
1684512824354996	8961
1684512824355998	8960
1684512824360997	8956
1684512824367042	8954
1684512824367042	8953
1684512824370996	8949
1684512824376996	8946
1684512824379999	8944
1684512824381998	8943
1684512824384997	8941
1684512824392038	8937
1684512824392038	8936
1684512824394997	8934
1684512824396997	8933
1684512824400000	8931
1684512824402037	8929
1684512824406996	8927
1684512824408994	8925
1684512824412038	8923
1684512824415053	8922
1684512824419996	8918
1684512824425026	8915
1684512824435000	8908
1684512824438997	8905
1684512824442000	8903
1684512824445995	8901
1684512824447036	8900
1684512824454047	8895
1684512824457038	8893
1684512824461044	8891
1684512824467001	8888
1684512824468042	8887
1684512824471042	8885
1684512824472998	8883
1684512824477037	8880
1684512824479997	8878
1684512824484024	8876
1684512824487036	8873
1684512824489996	8872
1684512824492998	8870
1684512824496000	8868
1684512824497996	8867
1684512824499999	8865
1684512824503038	8863
1684512824504037	8862
1684512824509996	8858
1684512824512998	8856
1684512824515058	8853
1684512824519998	8849
1684512824526036	8845
1684512824530044	8841
1684512824533031	8839
1684512824535034	8837
1684512824537036	8835
1684512824542999	8831
1684512824545373	8829
1684512824548044	8827
1684512824548994	8825
1684512824552999	8823
1684512824554997	8820
1684512824560036	8816
1684512824561996	8815
1684512824565066	8813
1684512824568002	8810
1684512824572036	8806
1684512824574998	8804
1684512824577997	8802
1684512824581046	8800
1684512824583028	8798
1684512824586997	8794
1684512824589999	8792
1684512824592039	8790
1684512824597046	8788
1684512824598061	8786
1684512824602037	8782
1684512824608036	8778
1684512824614000	8772
1684512824625029	8791
1684512824628999	8797
1684512824634037	8808
1684512824636037	8813
1684512824637998	8817
1684512824640996	8824
1684512824648063	8835
1684512824649026	8839
1684512824650996	8845
1684512824651998	8851
1684512824657040	8861
1684512824658037	8862
1684512824663056	8872
1684512824666081	8878
1684512824668038	8884
1684512824670997	8889
1684512824675998	8900
1684512824677995	8905
1684512824680036	8911
1684512824682998	8916
1684512824685994	8922
1684512824690996	8932
1684512824693034	8938
1684512824697038	8944
1684512824699028	8948
