time	volts
1684513363422468	15.291
1684513363425468	15.291
1684513363427745	15.291
1684513363430811	15.291
1684513363435428	15.291
1684513363437469	15.291
1684513363440470	15.291
1684513363442426	15.291
1684513363444464	15.291
1684513363452476	15.291
1684513363454469	15.291
1684513363465468	15.291
1684513363471455	15.291
1684513363473427	15.291
1684513363480427	15.291
1684513363483457	15.291
1684513363485469	15.291
1684513363488470	15.291
1684513363491468	15.291
1684513363495471	15.291
1684513363498472	15.291
1684513363501469	15.291
1684513363503427	15.291
1684513363505469	15.291
1684513363511427	15.291
1684513363513468	15.291
1684513363521468	15.285
1684513363525469	15.285
1684513363526430	15.285
1684513363529468	15.285
1684513363531486	15.285
1684513363536470	15.285
1684513363538471	15.285
1684513363546426	15.285
1684513363549430	15.285
1684513363551430	15.285
1684513363553432	15.285
1684513363559430	15.285
1684513363566429	15.285
1684513363571468	15.285
1684513363573428	15.285
1684513363581468	15.285
1684513363584470	15.285
1684513363586471	15.285
1684513363589428	15.285
1684513363593432	15.285
1684513363601468	15.285
1684513363604468	15.285
1684513363606469	15.285
1684513363609430	15.285
1684513363614469	15.285
1684513363616471	15.285
1684513363619468	15.291
1684513363622427	15.291
1684513363624426	15.291
1684513363626430	15.291
1684513363631468	15.291
1684513363636468	15.291
1684513363639430	15.291
1684513363641474	15.291
1684513363644466	15.291
1684513363646468	15.291
1684513363649470	15.291
1684513363652468	15.291
1684513363654429	15.291
1684513363656468	15.291
1684513363661466	15.291
1684513363667469	15.291
1684513363674471	15.291
1684513363677451	15.291
1684513363679468	15.291
1684513363682428	15.291
1684513363684460	15.291
1684513363692501	15.291
1684513363695468	15.291
1684513363699468	15.291
1684513363702466	15.291
1684513363704474	15.291
1684513363707468	15.291
1684513363712471	15.291
1684513363714471	15.291
1684513363716427	15.291
1684513363719468	15.29
1684513363722471	15.29
1684513363724476	15.29
1684513363727468	15.29
1684513363732456	15.29
1684513363734459	15.29
1684513363736468	15.29
1684513363739474	15.29
1684513363745428	15.29
1684513363747427	15.29
1684513363749426	15.29
1684513363752470	15.29
1684513363754471	15.29
1684513363759466	15.29
1684513363762427	15.29
1684513363770466	15.29
1684513363790427	15.29
1684513363797458	15.29
1684513363800460	15.29
1684513363802471	15.29
1684513363805468	15.29
1684513363808471	15.29
1684513363815468	15.29
1684513363816466	15.29
1684513363818471	15.29
1684513363824466	15.291
1684513363825469	15.291
1684513363828469	15.291
1684513363831427	15.291
1684513363833469	15.291
1684513363836469	15.291
1684513363838427	15.291
1684513363840462	15.291
1684513363845470	15.291
1684513363848468	15.291
1684513363851427	15.291
1684513363852468	15.291
1684513363858428	15.291
1684513363861467	15.291
1684513363865469	15.291
1684513363868428	15.291
1684513363869469	15.291
1684513363871428	15.291
1684513363880468	15.291
1684513363883468	15.291
1684513363888457	15.291
1684513363889428	15.291
1684513363892428	15.291
1684513363899427	15.291
1684513363904471	15.291
1684513363906428	15.291
1684513363908456	15.291
1684513363913427	15.291
1684513363916457	15.291
1684513363918429	15.291
1684513363921467	15.292
1684513363926431	15.292
1684513363927470	15.292
1684513363929469	15.292
1684513363933470	15.292
1684513363937428	15.292
1684513363938432	15.292
1684513363942434	15.292
1684513363943471	15.292
1684513363948900	15.292
1684513363952030	15.292
1684513363954463	15.292
1684513363955464	15.292
1684513363964427	15.292
1684513363973470	15.292
1684513363976428	15.292
1684513363978471	15.292
1684513363981468	15.292
1684513363984426	15.292
1684513363987466	15.292
1684513363991468	15.292
1684513363994479	15.292
1684513363999468	15.292
1684513363999468	15.292
1684513364003434	15.292
1684513364012427	15.292
1684513364016467	15.292
1684513364016467	15.292
1684513364019469	15.292
